datetime,open,RSI,SMA,Corr,SAR,ADX,Prev_High,Prev_Low,Prev_Close,OO,OC,Normalized,reg_3,reg_5,reg_10,reg_20,return1,return2,return3,return4,return5,return6,return7,return8,return9
2022-04-25 14:49:00,1004.24,60.784855458425945,1001.5168999999989,-0.4652665135918922,998.976,26.46918913535044,1004.85,1003.09,1004.31,0.6599999999999682,-0.06999999999993634,1.0,0.3423999999999978,0.9469999999999914,0.472206666666663,-0.1572191729323311,0.0006576456286494033,0.0007528731333981457,0.0018431936702032281,0.0018838996542680923,-0.0009371671991479914,-0.0007044786857725692,4.007195363969978e-05,-0.0009884295540537468,-6.987701645098261e-05
2022-04-25 14:50:00,1003.58,57.63717035434627,1001.7202499999988,-0.6254632670131944,1000.1508,25.197965860938307,1004.7602,1003.64,1003.79,-0.6599999999999682,-0.2099999999999227,0.8905908096277193,-0.37999999999999545,0.17947999999998956,0.5112672727272639,-0.13720849624060288,-0.00065721341511986,0.0006576456286494033,0.0007528731333981457,0.0018431936702032281,0.0018838996542680923,-0.0009371671991479914,-0.0007044786857725692,4.007195363969978e-05,-0.0009884295540537468
2022-04-25 14:51:00,1002.175,48.87602423745542,1001.7982499999989,-0.7005790278659088,1001.09064,23.85491983667358,1003.72,1001.53,1002.17,-1.4050000000000864,0.0049999999999954525,0.965305886434632,-0.5399999999999636,-0.43503999999999227,0.3995096969696905,-0.14553541353383545,-0.001399988042806838,-0.00065721341511986,0.0006576456286494033,0.0007528731333981457,0.0018431936702032281,0.0018838996542680923,-0.0009371671991479914,-0.0007044786857725692,4.007195363969978e-05
2022-04-25 14:52:00,1003.5995,55.204184772409256,1002.1002499999989,-0.7148360208117195,1001.53,22.451539012315244,1003.87,1001.6,1003.525,1.42450000000008,0.0745000000000573,1.0,0.8950000000000387,-0.09649999999998045,0.4767218181818145,-0.0730158646616554,0.0014214084366503655,-0.001399988042806838,-0.00065721341511986,0.0006576456286494033,0.0007528731333981457,0.0018431936702032281,0.0018838996542680923,-0.0009371671991479914,-0.0007044786857725692
2022-04-25 14:55:00,1000.5251,43.87807452811543,1002.2742299999989,-0.889454915775265,1003.96,23.16270391687474,1000.95,999.63,1000.68,0.6625999999999976,-0.15489999999999782,0.0,0.1449999999999818,-0.7362100000000056,-0.43845515151515363,-0.06843466165413714,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655,-0.001399988042806838,-0.00065721341511986,0.0006576456286494033,0.0007528731333981457,0.0018431936702032281
2022-04-25 14:56:00,997.88,33.66287879947884,1001.9582299999989,-0.9040449478854817,1003.0740000000001,25.530799348519565,1000.5819,997.348,997.44,-2.6450999999999567,0.4399999999999409,0.0751879699248268,-2.0149999999999864,-1.1804199999999925,-0.831452727272724,-0.1454626315789478,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655,-0.001399988042806838,-0.00065721341511986,0.0006576456286494033,0.0007528731333981457
2022-04-25 14:57:00,997.83,36.40464711063333,1001.4922299999989,-0.8452289319815802,1001.9288,28.237784018505987,998.0,996.3,997.98,-0.049999999999954525,-0.14999999999997726,1.0,0.19499999999999318,-0.6799999999999842,-0.8038006060605961,-0.14987781954887155,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655,-0.001399988042806838,-0.00065721341511986,0.0006576456286494033
2022-04-25 14:58:00,995.68,30.063967167947464,1000.660709999999,-0.3198064728826133,1000.80304,31.23544056138544,997.83,995.13,995.5,-2.150000000000091,0.17999999999994998,0.0,-1.3199500000000057,-1.261979999999994,-0.9778206060605995,-0.21671263157894738,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655,-0.001399988042806838,-0.00065721341511986
2022-04-25 14:59:00,992.68,24.516015163629564,999.4897099999991,0.487271386324984,999.668432,35.02133515824097,995.87,992.0,992.6,-3.0,0.07999999999992724,0.46153846153849515,-1.6899999999999977,-1.6020000000000096,-1.2425787878787815,-0.35583112781954906,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655,-0.001399988042806838
2022-04-25 15:00:00,991.44,22.86689157491496,998.2687099999991,0.7702855297328344,998.1347456000001,38.83545913248942,993.04,990.36,991.58,-1.2399999999998954,-0.13999999999998636,0.6496227996646983,-0.4250000000000113,-1.6379999999999997,-1.3675133333333276,-0.4592891729323307,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435,0.0014214084366503655
2022-04-25 15:01:00,990.55,21.18996289274182,997.1017099999992,0.8375006920608538,996.57979648,42.8021192142529,992.0,987.575,990.5,-0.8900000000001,0.049999999999954525,0.0,-0.7900000000000205,-1.3100000000000023,-1.3948418181818143,-0.5954878195488721,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288,-0.0023808302016890435
2022-04-25 15:02:00,988.67,18.68116765881532,995.6212099999991,0.916166901835332,994.778837184,46.37211328784004,990.55,988.3,988.72,-1.8799999999999955,-0.05000000000006821,0.06495176848874748,-1.4769999999999754,-1.2967999999999962,-1.524399999999995,-0.7405293233082687,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017,-0.001345971240202288
2022-04-25 15:03:00,984.5203,14.64426032516892,993.9869999999992,0.9548883469458712,993.3380697472,50.17622440690038,989.0,984.0,984.99,-4.149699999999939,-0.4696999999999889,0.6975689193904869,-1.8000000000000114,-1.8430000000000064,-1.7546060606060594,-0.9321608270676669,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634,0.0006626911200290017
2022-04-25 15:04:00,983.04,12.981358394075016,992.2989999999993,0.9687445489439234,991.47045579776,53.85701354064916,985.5021,981.22,983.0,-1.4803000000000566,0.03999999999996362,0.6706521739131147,-1.0507499999999936,-2.0942999999999983,-1.8248090909090935,-1.136482706766915,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05,-0.002643711786940634
2022-04-25 15:05:00,984.41,19.276543064221002,990.6539999999992,0.9650021168988945,989.420364638208,57.16972376102308,984.24,981.79,984.23,1.3700000000000045,0.17999999999994998,1.0,0.7397000000000276,-0.9241199999999936,-1.6360327272727255,-1.2232251879699212,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241,-5.0106225197372954e-05
2022-04-25 15:06:00,984.755,23.52458988438679,989.4179999999991,0.918554249904416,987.7802917105664,58.01589210261439,986.0,982.5,985.08,0.3450000000000273,-0.3250000000000455,0.18095238095243424,0.25200000000000955,0.15680000000000974,-1.2879636363636344,-1.2613659398496206,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093,-0.002154675646152241
2022-04-25 15:07:00,981.75,19.4117366290795,987.8199999999991,0.9281781885315388,986.4682333684532,58.89702004146453,985.25,982.0,982.0,-3.0049999999999955,-0.25,0.2460317460317045,-1.857500000000016,-0.55,-1.2771818181818198,-1.3456790225563877,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066,-0.003013016230114093
2022-04-25 15:08:00,982.72,21.075817379813667,986.5034299999992,0.914928719726952,986.0,60.181601810055284,983.0,979.75,982.3343,0.9700000000000273,0.38570000000004256,0.0,0.045000000000015916,-0.7025700000000029,-1.0586054545454557,-1.3266159398496218,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798,-0.0012491437321190066
2022-04-25 15:09:00,983.67,27.748758323244033,985.6114299999992,0.8464550497578296,985.25,59.79363418301286,984.35,982.09,983.68,0.9499999999999318,-0.009999999999990905,0.6945679012345837,0.5441500000000019,-0.1634800000000155,-0.6933642424242469,-1.2568365413533826,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256,-0.0008976841765513798
2022-04-25 15:10:00,983.53,27.442240330613497,984.8054299999992,0.7616596024218277,979.75,58.218784407103854,985.4999,982.82,983.52,-0.13999999999998636,0.009999999999990905,1.0,0.1500000000000341,0.5145700000000034,-0.35343696969697375,-1.1955148872180448,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214,-0.0018979354903841256
2022-04-25 15:11:00,984.555,33.532623511743196,984.2268799999993,0.5412728451455884,980.89998,56.801419608785736,984.9,982.91,984.7145,1.0249999999999773,-0.15950000000009368,0.8829648894667995,1.1399999999999864,0.7965900000000034,0.07197454545454149,-1.0514481954887225,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777,-0.004197254897994214
2022-04-25 15:12:00,985.5,37.327444508524835,983.9038799999993,-0.0548304271356553,981.819964,54.30485436447616,986.0,983.25,985.49,0.94500000000005,0.009999999999990905,0.5004170141783775,0.4227499999999509,0.5730000000000018,0.2178072727272689,-0.933235939849625,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338,-0.0015035748881968777
2022-04-25 15:13:00,981.0,27.53563155220205,983.5191599999993,0.008589854137459857,986.0,53.35316611161801,985.7397,980.51,981.1428,-4.5,-0.14279999999996562,0.19048526120289927,-3.045000000000016,-1.1811700000000087,-0.2824230303030342,-0.9542660150375954,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223,0.001393636067708338
2022-04-25 15:14:00,982.9899,35.386409935950084,983.5146599999993,0.15357899566864167,986.0,53.07209174039714,983.98,979.0,982.955,1.9899000000000342,0.03489999999999327,1.0,1.0486000000000217,-0.5484000000000038,-0.055806060606059735,-0.7684676691729337,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173,0.00035046372954361223
2022-04-25 15:15:00,985.009,43.80406320120906,983.6126599999992,-0.07993402001922963,979.0,51.019831256449216,985.75,982.7401,985.21,2.0190999999999804,-0.20100000000002183,0.3971924029727411,1.267499999999984,0.4067200000000071,0.25187151515152006,-0.6010640601503765,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982,-0.003051520428939173
2022-04-25 15:16:00,986.83,49.09743927649595,983.7876599999993,-0.49398779772598256,979.0,47.64997155568028,987.48,984.35,986.83,1.8210000000000264,0.0,0.42424242424247643,0.8799999999999953,1.5529400000000124,0.37936727272728027,-0.3970363909774433,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231,0.0009880315762668982
2022-04-25 15:17:00,986.204,47.147983413879146,984.2066599999993,-0.4170844071816589,980.696,44.259066519148966,987.9066,985.66,986.19,-0.62600000000009,0.013999999999896318,0.0,-0.4700000000000273,0.684999999999991,0.3038163636363696,-0.2601515789473683,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353,0.0009667046564636231
2022-04-25 15:18:00,986.87,48.53166700548176,984.6312299999993,-0.23711562029211744,982.1381200000001,41.41468418663426,986.7499,985.35,986.58,0.6660000000000537,0.2899999999999636,0.2060465116277647,0.2392999999999574,0.26671999999998663,0.38916666666666866,-0.12351984962405979,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216,-0.00014232415342542353
2022-04-25 15:19:00,988.3728,54.683391777482214,985.1032299999991,0.0055986253665558155,983.291816,37.49531833070732,988.89,986.1,988.4,1.5027999999999793,-0.02719999999999345,0.0,0.7200499999999579,0.45901999999997545,0.5371599999999965,0.03750669172932343,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048,0.001042164448466216
2022-04-25 15:20:00,989.81,58.91093687362379,985.732229999999,0.5525214551732569,984.4114528,34.658548801339535,989.83,987.44,989.81,1.4371999999999616,0.0,0.16129032258052686,0.5749999999999886,0.9949999999999705,0.7751842424242368,0.2068336842105254,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621,0.0009598244892363048
2022-04-25 15:21:00,990.27,59.826463518131014,986.2727799999991,0.7612009140964958,985.49516224,33.09282451089027,991.29,988.89,990.12,0.4600000000000364,0.14999999999997726,0.6810344827585413,0.42750000000000904,0.9889999999999873,0.9936654545454489,0.34712827067669116,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512,-0.0045662100456621
2022-04-25 15:22:00,990.43,61.17853169084121,986.7793899999991,0.801817472417824,986.654129792,31.68367264948593,990.879,989.0,990.5561,0.15999999999996817,-0.12610000000006494,0.6943859649122345,0.3528999999999769,0.5597700000000032,0.8326660606060517,0.4183656390977439,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834,0.002028440366972512
2022-04-25 15:23:00,990.54,60.166802100777105,987.7011099999993,0.8906283956827575,987.5813038336,31.214351361623375,992.07,990.3,990.36,0.11000000000001364,0.17999999999994998,1.0,0.10694999999998343,0.21600000000000819,0.6582454545454485,0.44421105263157873,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222,0.002054039415867834
2022-04-25 15:24:00,990.65,60.82821617964146,988.4596299999992,0.90200261493295,988.4790430668801,30.768634548102852,991.54,990.28,990.5402,0.11000000000001364,0.10979999999995016,1.0,0.2249999999999659,0.1364099999999894,0.5572709090909029,0.4820817293233079,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321,0.0018487140726633222
2022-04-25 15:25:00,989.83,57.640266031437825,988.9386299999991,0.8248167475502249,992.07,28.78285367396263,990.81,988.88,990.0,-0.8199999999999363,-0.16999999999995907,0.12244897959218712,-0.4200999999999908,-0.20721999999999527,0.4140430303030309,0.5005510526315804,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984,-0.000634354448081321
2022-04-25 15:26:00,990.0,57.64026603143782,989.2556299999991,0.7385270875349068,991.54,27.49620283205125,991.41,989.67,990.0,0.16999999999995907,0.0,0.3819444444443984,-0.222500000000025,-0.21502000000001545,0.24236060606060414,0.47677601503759387,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428,0.0006753166687622984
2022-04-25 15:27:00,989.455,54.10821819398978,989.5821299999991,0.5463840182450831,991.41,24.93844324303645,990.5199,988.35,989.455,-0.5449999999999591,0.0,0.0,-0.27249999999997954,-0.2715399999999932,0.029829696969704167,0.43992601503759526,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557,0.0015227942890147428
2022-04-25 15:28:00,988.13,45.785705074392446,989.724129999999,-0.12924136688797047,991.41,23.754108334731225,989.5554,986.6504,988.0,-1.3250000000000455,0.12999999999999545,1.0,-0.6274999999999977,-0.559999999999991,-0.22094363636363074,0.37851834586466193,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185,0.0014541071951797557
2022-04-25 15:29:00,989.8417,54.7872383390849,989.853629999999,-0.5336561588239264,990.5199,22.355635453173964,989.87,987.0,989.695,1.7116999999999507,0.14669999999989614,0.0,0.5824999999999818,-0.14300000000000637,-0.17986848484848578,0.3614678195488713,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025,0.00046473565633812185
2022-04-25 15:30:00,990.6199,58.69816000458757,989.9291299999992,-0.47187169157371717,986.6504,21.10087091421642,991.96,988.09,990.565,0.7782000000000835,0.05489999999997508,0.9232224925654744,0.4482499999999731,0.48379999999999657,-0.054650909090907425,0.3717052631578952,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048,0.0001615720964989025
2022-04-25 15:31:00,990.0,59.50344008721793,989.9916299999992,-0.35078326722859515,987.0,19.971582829154624,991.7205,989.8001,990.745,-0.6199000000000296,-0.7450000000000045,1.0,-0.18500000000000227,0.5440000000000055,0.002446060606063949,0.3616475939849634,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834,0.00011106287168201048
2022-04-25 15:32:00,990.96,60.3242888347298,990.0277099999992,-0.11503181512455982,987.992,18.002289378786624,990.9454,988.84,990.9169,0.9600000000000364,0.043099999999981264,0.24122807017542153,-0.32499999999998863,0.11518999999999552,0.06764545454545759,0.2814806015037597,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015,0.00011105053809034834
2022-04-25 15:33:00,990.318,58.21242802503721,990.0557099999991,0.05358513088704438,988.7855999999999,16.214385619912242,990.96,989.6371,990.64,-0.6420000000000528,-0.32200000000000273,0.0,-0.3934500000000298,-0.09750000000001365,0.13372424242424213,0.2136186466165411,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502,-0.0008277393630444015
2022-04-25 15:34:00,990.33,56.854669080327305,990.048689999999,0.3432607240751711,988.84,15.262317818633196,990.8867,989.04,990.47,0.012000000000057298,-0.13999999999998636,0.42342342342339945,-0.3149999999999977,-0.19169000000000552,0.14691333333333165,0.16541834586466173,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092,0.0001717466635684502
2022-04-25 15:35:00,989.63,50.74351584383445,990.0166899999991,0.42202904990237167,991.96,14.573701461848794,990.55,988.89,989.68,-0.7000000000000455,-0.049999999999954525,0.2960000000002638,-0.4653999999999882,-0.37154000000000453,0.10175575757575438,0.1197780451127824,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386,-0.0005505050505050092
2022-04-25 15:36:00,990.98,57.094892088188566,990.0826099999991,0.6433685079198584,988.89,13.68899090264404,991.67,989.0,990.6592,1.3500000000000227,0.3207999999999629,0.9586206896553616,0.7240000000000464,0.11652000000001408,0.17802727272727212,0.1016857142857158,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998,-0.0013391210312748386
2022-04-25 15:37:00,991.46,59.942204199985184,990.2516099999991,0.7942606528044436,988.89,12.892751399359762,991.53,989.9301,991.145,0.4800000000000182,0.31500000000005457,1.0,0.47039999999998366,0.3725000000000023,0.10239575757575288,0.07328586466165542,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646,0.0017322619493385998
2022-04-25 15:38:00,990.69,54.55939529924875,990.5011099999992,0.34679923748764613,989.0,13.327605431926983,992.5,990.12,990.495,-0.7699999999999818,0.19500000000005002,0.8104347826088435,-0.16929999999996426,0.2088600000000156,0.005034545454543949,0.040369924812031194,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882,0.0007861863164585646
2022-04-25 15:39:00,990.665,55.74814365574778,990.5986099999993,-0.004840068361562373,989.7,13.718974061237484,991.23,990.4801,990.67,-0.02500000000009095,-0.0049999999999954525,1.0,0.152499999999975,-0.01934000000002243,0.0063387878787814385,0.04004932330826868,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064,-0.0006257697831428882
2022-04-25 15:40:00,989.16,45.41397872308518,990.4721099999991,-0.5187545651894876,992.5,12.803900649920374,990.83,989.01,989.3,-1.5049999999999955,-0.13999999999998636,0.5040740740741043,-0.8188999999999851,-0.5420600000000037,-0.13582727272727924,0.000656090225561542,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273,0.0009696969696970064
2022-04-25 15:41:00,991.5,59.25729639789542,990.553609999999,-0.1661728329722116,991.802,12.064155046623979,991.58,988.76,991.56,2.340000000000032,-0.05999999999994543,0.8267716535429406,1.1850000000000023,0.3239999999999896,0.08716606060605417,0.061206090225560394,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955,1.2117319891244325e-05,-0.0006478566238799273
2022-04-25 15:43:00,985.82,33.76967635336227,989.953919999999,-0.27219817003000407,992.4,14.43951627503833,990.76,984.48,985.92,-4.509999999999991,-0.09999999999990905,0.902701212789427,-0.4624999999999772,-0.6809999999999832,-0.2882387878787885,-0.037189398496243434,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934,-0.0007068350953722955
2022-04-25 15:44:00,990.19,52.54434735355875,989.9499199999991,-0.26851622105032114,992.4,16.292446462800335,990.526,985.44,990.43,4.3700000000000045,-0.2399999999998954,1.0,3.240000000000009,0.24700000000000275,-0.07904727272727928,0.021617218045108508,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394,0.0013641461960530934
2022-04-25 15:45:00,990.58,54.05222578799007,990.0719099999991,-0.35250461438031333,984.48,15.842882647719193,992.4,990.06,990.8999,0.38999999999998636,-0.31989999999996144,0.19333333333330907,0.02250000000003638,0.6649900000000116,-0.09973151515151296,0.005640601503755859,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519,0.00048436900845629394
2022-04-25 15:46:00,989.08,48.72594741070962,989.950489999999,-0.2811712167880384,985.44,15.922279712301346,991.48,989.445,989.445,-1.5,-0.3650000000000091,0.0,-0.9099499999999807,0.5335000000000264,-0.12376060606059885,-0.0313195488721824,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05,-0.000776632441046519
2022-04-25 15:47:00,990.35,51.413386291717586,989.853989999999,-0.23368054995637424,986.832,16.34597194404163,990.53,989.0,990.18,1.2699999999999818,0.17000000000007276,0.481927710843346,0.2874999999999659,-0.15398999999999888,-0.0119715151515107,-0.04848646616541693,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009,-2.523493726603776e-05
2022-04-25 15:48:00,990.315,51.509438714314385,989.8249899999989,-0.24586874563286173,987.9456,16.159628989062696,991.0,989.66,990.205,-0.03499999999996817,0.11000000000001364,0.17813765182179042,-0.43999999999999767,-0.2439800000000105,0.025817575757580678,-0.0655631578947392,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594,-0.0015191815598613009
2022-04-25 15:49:00,989.49,49.86639758008929,989.740989999999,-0.31135813721367217,988.83648,16.579012488630035,991.35,989.0,989.83,-0.8250000000000455,-0.34000000000003183,0.15010101010099622,-0.7782000000000265,-0.1942800000000034,-0.034257575757568375,-0.07348315789473722,-0.0008330682661577836,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404,0.0023656435763678594
2022-04-25 15:50:00,989.99,46.320348981845626,989.7129899999991,-0.2069138331368764,992.4,18.13322558642907,990.0,987.5,989.02,0.5,0.9700000000000273,0.9500000000000474,0.20499999999998408,-0.1064999999999941,0.13788060606061112,-0.05576917293233091,0.000505310816683342,-0.0008330682661577836,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199,-0.0011800302571860404
2022-04-25 15:51:00,992.91,61.999916458293406,989.8819899999992,-0.5984655008754586,987.5,16.84203726131769,993.6,988.77,993.25,2.919999999999959,-0.34000000000003183,1.0,2.0774999999999864,0.9359999999999786,0.4655484848484865,0.04051496240601522,0.002949524742674127,0.000505310816683342,-0.0008330682661577836,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192,-0.004554037543041199
2022-04-25 15:52:00,994.98,66.72330272115228,990.4279899999992,-0.6425722645648873,987.5,17.027523135512865,995.5,992.475,995.1,2.07000000000005,-0.12000000000000455,0.8859060402684845,1.0400000000000205,1.7080000000000042,0.5373981818181868,0.14142233082706943,0.002084781097984762,0.002949524742674127,0.000505310816683342,-0.0008330682661577836,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626,0.00443285792538192
2022-04-25 15:53:00,997.13,71.50899679321057,991.5709899999993,0.5448221927719521,988.77,18.353691405312272,997.5,994.01,997.35,2.1499999999999773,-0.22000000000002728,0.0,0.7350000000000136,1.920000000000016,0.8441872727272753,0.2486266917293261,0.0021608474542201624,0.002084781097984762,0.002949524742674127,0.000505310816683342,-0.0008330682661577836,-3.534104104606267e-05,0.001284021514943161,-0.0015142643703688746,0.00039386380391640626
